available_migs,bandwidth_allocation_sum,bandwidth_hz,bandwidth_unused,bandwidth_violation,cluster_size_violation,compute_delay_ms,delay,epoch,is_warmup,kl_sum,max_bandwidth_share,mean_l1,mean_l2,min_bandwidth_share,penalty,physical_cluster_count,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
2,1.0,100000000.0,0.0,9.313225746154785e-09,0.0,263.4159999433905,0.7984124024958658,89,False,1.4502225540843519,0.19033128023147583,4.0,5.8,0.014333972707390785,9.313225746154785e-09,2,-1.1243174876033346,262144.0,2621440.0,1,,798.4124024958658,0.1640625,3.5164009809494017,534.9964025524753,10,2
2,1.0,100000000.0,0.0,0.0,0.0,226.2897999607958,0.9618263225445435,89,False,1.2850195768120891,0.3835870027542114,3.6,5.3,0.01722792349755764,0.0,2,-1.1234229496783164,406323.2,4063232.0,2,,961.8263225445435,0.146875,3.634127002954483,735.5365225837477,10,2
2,1.0,100000000.0,0.0,4.6566128730773926e-08,0.0,189.35290002264082,0.6055663335092882,89,False,1.2146972719594535,0.31285083293914795,4.4,5.4,0.012049742043018341,4.6566128730773926e-08,2,-0.9101318493004996,209715.2,2097152.0,3,,605.5663335092883,0.125,3.6414507746696474,416.21343348664743,10,2
2,1.0,100000000.0,0.0,1.862645149230957e-08,0.0,159.00669997790828,0.38749500693248273,90,False,1.2027251124444112,0.41434141993522644,5.0,6.0,0.015333501622080803,1.862645149230957e-08,2,-0.7951100783148984,131072.0,1310720.0,1,0.09375,387.49500693248274,0.128125,3.621712625026703,231.20590698400204,10,2
2,1.0,100000000.0,0.0,0.0,0.0,225.8430000510998,0.5690170495303782,90,False,1.2245034664812298,0.4217855930328369,4.0,5.3,0.014295662753283978,0.0,2,-0.8967602580058041,262144.0,2621440.0,2,0.09375,569.0170495303782,0.1421875,3.6156724095344543,343.17404947927844,10,2
2,1.0,100000000.0,0.0,0.0,0.0,226.19229997508228,0.5903711735692356,90,False,1.2162509808913586,0.40326210856437683,4.0,5.0,0.01527230441570282,0.0,2,-0.9033110772302971,262144.0,2621440.0,3,0.09375,590.3711735692357,0.10625,3.761936742067337,364.1788735941534,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,261.22589997248724,1.2598343275925867,91,False,1.2209884846335899,0.37134647369384766,4.2,5.2,0.010292181745171547,0.0,2,-1.2404114061130884,288358.4,2883584.0,1,,1259.8343275925868,0.128125,3.724004530906677,1098.5254275468901,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,159.31249997811392,0.8888511406909,91,False,1.1861684651712894,0.43034523725509644,4.5,5.5,0.012265443801879883,0.0,2,-1.0375098029310947,196608.0,1966080.0,2,,888.8511406909,0.1171875,3.7825967967510223,731.6502406680282,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,160.7712999684736,0.889119294011458,91,False,1.084328124562579,0.38982340693473816,2.5,5.0,0.014660794287919998,0.0,2,-0.9867237092870185,90112.0,901120.0,3,,889.1192940114579,0.11875,3.6970793306827545,730.2118939747616,10,2
2,1.0,100000000.0,0.0,1.862645149230957e-09,0.0,189.63139998959377,0.39759920395946435,92,False,1.2481616523463868,0.2974143922328949,5.0,6.0,0.01469675824046135,1.862645149230957e-09,2,-0.8228804300155708,131072.0,1310720.0,1,,397.5992039594644,0.1328125,3.650809335708618,207.96780396987057,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.12249998888,0.3350227751230127,92,False,1.3173222909159303,0.4254201054573059,1.5,4.6,0.016186246648430824,0.0,2,-0.8261725330194716,73728.0,737280.0,2,,335.0227751230127,0.15,3.626791459321976,182.96887496492135,10,2
2,1.0,100000000.0,0.0,0.0,0.0,226.23539995402098,0.593326206973834,92,False,1.2672319755636012,0.530706524848938,4.3,5.3,0.01826005056500435,0.0,2,-0.9302790912687176,222822.4,2228224.0,3,,593.326206973834,0.109375,3.631204456090927,367.090807019813,10,2
2,0.9999998807907104,100000000.0,1.1920928955078125e-07,0.0,0.0,192.96590000158176,1.4972009432615598,93,False,1.2619364705860683,0.48812949657440186,3.8,4.8,0.01438100915402174,0.0,2,-1.379568706923814,367001.6,3670016.0,1,,1497.2009432615598,0.1296875,3.6187033891677856,1304.235043259978,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,1.30385160446167e-08,0.0,158.88890001224354,0.39120867998725645,93,False,1.139144522235481,0.5401817560195923,5.0,6.0,0.011171460151672363,1.30385160446167e-08,2,-0.7651766141498848,131072.0,1310720.0,2,,391.20867998725646,0.15625,3.590003550052643,233.8587799357707,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.9438999653794,0.7314086152927091,93,False,1.2004826618566307,0.4622534215450287,4.5,5.5,0.011290907859802246,0.0,2,-0.9659456385746699,196608.0,1966080.0,3,,731.4086152927091,0.1109375,3.5355899333953857,572.4647153273297,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,262.3412000830285,0.6629358067849354,94,False,1.4537814230805064,0.40559080243110657,4.2,5.2,0.017054736614227295,0.0,2,-1.0583586149327209,235929.6,2359296.0,1,,662.9358067849354,0.15,3.6615172624588013,400.5946067019068,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,187.68879998242483,0.41271140588069044,94,False,1.15453203187637,0.2759614586830139,4.4,5.4,0.018308334052562714,0.0,2,-0.7836217188785303,209715.2,2097152.0,2,,412.71140588069045,0.1515625,3.6217438220977782,225.02260589826562,10,2
2,1.0,100000000.0,0.0,5.960464477539063e-08,0.0,189.89949999377131,0.43795776718017154,94,False,1.2129162801251478,0.4544326663017273,3.0,5.2,0.012868046760559082,5.960464477539063e-08,2,-0.8254370832573045,98304.0,983040.0,3,,437.9577671801715,0.1046875,3.686600184440613,248.05826718640026,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,187.5673999893479,0.48700508832791695,95,False,1.288246319192786,0.578652560710907,5.0,6.0,0.013753483071923256,0.0,2,-0.8876257037603514,131072.0,1310720.0,1,,487.00508832791695,0.1234375,3.6673436164855957,299.43768833856905,10,2
2,1.0,100000000.0,0.0,1.862645149230957e-08,0.0,159.0758000384085,0.25858910904084087,95,False,1.0954710645723509,0.2400345802307129,5.0,6.0,0.03213179111480713,1.862645149230957e-08,2,-0.6770301054330474,131072.0,1310720.0,2,,258.58910904084087,0.159375,3.658074527978897,101.81900903866378,10,2
2,1.0,100000000.0,0.0,9.685754776000977e-08,0.0,225.03300005337223,0.3596273112704834,95,False,1.3117432017699495,0.4148763418197632,3.5,5.4,0.015979766845703125,9.685754776000977e-08,2,-0.8356853533777642,106496.0,1064960.0,3,,359.6273112704834,0.13125,3.6701793491840364,134.59431121711117,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.85120001621544,0.29835917525091316,96,False,1.3357369968741137,0.4343928098678589,2.5,5.0,0.015545075759291649,0.0,2,-0.8170480860625134,90112.0,901120.0,1,,298.35917525091315,0.11875,3.6137492656707764,139.5079752346977,10,2
2,1.0,100000000.0,0.0,3.725290298461914e-09,0.0,159.1769999358803,0.5546585919484182,96,False,1.1109301448228148,0.2732451856136322,2.0,4.5,0.012548491358757019,3.725290298461914e-09,2,-0.8327943721109068,155648.0,1556480.0,2,,554.6585919484181,0.1828125,3.549032300710678,397.9346919487848,10,2
2,1.0,100000000.0,0.0,3.5390257835388184e-08,0.0,261.2105999724008,0.421727644628758,96,False,1.4771034587633716,0.39454394578933716,5.0,6.0,0.01808110997080803,3.5390257835388184e-08,2,-0.9494155870863226,131072.0,1310720.0,3,,421.727644628758,0.1203125,3.648493206501007,160.5170446563572,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,219.80410011019558,0.471753298020295,97,False,1.171780425273857,0.44356846809387207,5.0,6.0,0.01713486760854721,0.0,2,-0.821766861647076,131072.0,1310720.0,1,,471.75329802029495,0.125,3.6429070830345154,251.9491979100994,10,2
2,1.0,100000000.0,0.0,3.3527612686157227e-08,0.0,188.9962999848649,1.127077834787696,97,False,1.1110412574858544,0.41000717878341675,4.0,5.4,0.01206132397055626,3.3527612686157227e-08,2,-1.1190595796643878,262144.0,2621440.0,2,,1127.077834787696,0.1484375,3.551473045349121,1004.7134347748117,10,2
2,1.0000001192092896,100000000.0,-1.1920928955078125e-07,6.705522537231445e-08,0.0,188.19659994915128,0.5601773538197627,97,False,1.2193255616952343,0.38027137517929077,4.6,5.6,0.016420064494013786,6.705522537231445e-08,2,-0.8897515248127239,183500.8,1835008.0,3,,560.1773538197627,0.1328125,3.6199220061302184,371.9807538706115,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,159.09820003435016,0.549142509959349,98,False,1.2260174844773308,0.3272324204444885,4.0,5.0,0.02222876250743866,0.0,2,-0.8875799972183399,262144.0,2621440.0,1,,549.142509959349,0.1265625,3.652781456708908,392.69241000729573,10,2
2,1.0,100000000.0,0.0,0.0,0.0,189.7605000413023,0.9155411101795746,98,False,1.154353001592356,0.3641606271266937,4.4,5.4,0.010631382465362549,0.0,2,-1.0349470558859653,209715.2,2097152.0,2,,915.5411101795746,0.1453125,3.54346159696579,725.7806101382723,10,2
2,1.0,100000000.0,0.0,3.5390257835388184e-08,0.0,189.75669995415956,0.34472158866845776,98,False,1.2030654597073434,0.3540390133857727,3.0,5.2,0.019638726487755775,3.5390257835388184e-08,2,-0.7738935595781584,98304.0,983040.0,3,,344.72158866845774,0.1125,3.64663827419281,154.9648887142982,10,2
2,1.0,100000000.0,0.0,2.8870999813079834e-08,0.0,159.62839999701828,0.48051534515312305,99,False,1.2106927106723708,0.2592102289199829,4.5,5.5,0.013289724476635456,2.8870999813079834e-08,2,-0.8456040567837467,196608.0,1966080.0,1,,480.51534515312306,0.1140625,3.574855327606201,320.8869451561048,10,2
2,1.0,100000000.0,0.0,2.60770320892334e-08,0.0,159.53110001282766,0.5045944524211254,99,False,1.087116504663639,0.3319508731365204,4.5,5.5,0.018056761473417282,2.60770320892334e-08,2,-0.7958555046194143,196608.0,1966080.0,2,,504.5944524211254,0.153125,3.57197442650795,345.0633524082978,10,2
2,1.0,100000000.0,0.0,6.51925802230835e-09,0.0,158.39399996912107,0.3414393372593094,99,False,1.1421223312480242,0.2713216245174408,5.0,6.0,0.013475179672241211,6.51925802230835e-09,2,-0.7417808407729248,131072.0,1310720.0,3,,341.4393372593094,0.1265625,3.655071407556534,183.04533729018837,10,2
7,1.0,100000000.0,0.0,0.0,0.0,121.78919994039461,0.49177339455563873,100,False,5.014825448115752,0.36202841997146606,2.6,4.8,0.022574439644813538,0.0,4,-2.7532994213356954,176947.2,1769472.0,1,0.103125,491.77339455563873,0.1390625,3.6137594640254975,422.4623944981426,10,4
2,0.9999999403953552,20000000.0,5.960464477539063e-08,2.1420419216156006e-08,0.0,187.7181000309065,3.418760004400049,100,False,1.2280929980184259,0.29982855916023254,4.0,5.0,0.014734115451574326,2.1420419216156006e-08,2,-2.3234265226296564,262144.0,2621440.0,2,0.103125,3418.760004400049,0.1625,3.5455628633499146,3296.7135044212982,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.30789995379746,0.5899214132477135,100,False,1.0951476200533299,0.2763691544532776,4.5,5.5,0.01256627682596445,0.0,2,-0.8425345166505217,196608.0,1966080.0,3,0.103125,589.9214132477135,0.10625,3.7151743471622467,433.059013357626,10,2
7,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,119.64099999750033,0.43230487059271716,101,False,7.153930867844767,0.5033082962036133,3.9,5.5,0.01620890572667122,0.0,5,-3.793117869218742,127795.2,1277952.0,1,,432.3048705927172,0.1109375,3.728529179096222,370.04797063936303,10,5
2,1.0,20000000.0,0.0,0.0,0.0,188.13040002714843,3.0633419112866793,101,False,1.2200456283580707,0.3165687322616577,4.0,5.0,0.014394240453839302,0.0,2,-2.141693769822375,262144.0,2621440.0,2,,3063.3419112866795,0.1234375,3.702059435844421,2875.211511259531,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.54070002771914,0.5380806306599873,101,False,1.1604805872200168,0.4567490220069885,4.5,5.5,0.011622902937233448,0.0,2,-0.849280608940002,196608.0,1966080.0,3,,538.0806306599874,0.1078125,3.705646902322769,380.9822306609015,10,2
7,1.0,100000000.0,0.0,0.0,0.0,73.14029999542981,0.566337684750962,102,False,10.79677245492778,0.42181873321533203,4.3,5.3,0.013430783525109291,0.0,7,-5.681555069839371,249036.8,2490368.0,1,,566.337684750962,0.121875,3.590708911418915,495.31698477169033,10,7
2,1.0,20000000.0,0.0,0.0,0.0,158.97129999939352,1.252552038523901,102,False,1.1051920345168749,0.2435329705476761,4.5,5.5,0.01876239664852619,0.0,2,-1.178872036520388,196608.0,1966080.0,2,,1252.552038523901,0.1671875,3.534516602754593,1093.5807385245075,10,2
2,1.0,100000000.0,0.0,5.587935447692871e-09,0.0,187.56490002851933,0.36018696248792276,102,False,1.214412101108694,0.25445565581321716,1.6,4.4,0.024113761261105537,5.587935447692871e-09,2,-0.7872995373862438,134348.8,1343488.0,3,,360.18696248792276,0.146875,3.5679562211036684,238.65136255771085,10,2
7,0.9999998807907104,100000000.0,1.1920928955078125e-07,0.0,0.0,123.4732999582775,0.41907368046297955,103,False,8.580559352939494,0.6084004044532776,4.6,5.6,0.015786511823534966,0.0,6,-4.4998165167012365,183500.8,1835008.0,1,,419.07368046297955,0.1796875,3.5447200357913973,328.3927803749338,10,6
2,1.0,20000000.0,0.0,0.0,0.0,158.24959991732612,1.105679629470843,103,False,1.0877290555552102,0.3942660987377167,2.0,4.5,0.015130437910556793,0.0,2,-1.0967043425130267,155648.0,1556480.0,2,,1105.679629470843,0.1359375,3.655998080968857,948.4600294219956,10,2
2,1.0000001192092896,100000000.0,-1.1920928955078125e-07,6.146728992462158e-08,0.0,187.29410000378266,1.0468674326383371,103,False,1.2265045288267853,0.4676010310649872,4.4,5.4,0.012081246823072433,6.146728992462158e-08,2,-1.1366860421998513,209715.2,2097152.0,3,,1046.867432638337,0.11875,3.617146396636963,859.5733326345545,10,2
7,1.0,100000000.0,0.0,0.0,0.0,122.17919999966398,0.39076964218987126,104,False,9.447152457602135,0.2873718738555908,4.8,5.8,0.01576434262096882,0.0,6,-4.918961049896003,157286.4,1572864.0,1,,390.76964218987126,0.1234375,3.625678926706314,333.98894220011283,10,6
2,1.0,20000000.0,0.0,1.0151416063308716e-07,0.0,158.60929997870699,3.162433877668298,104,False,1.1664047227773544,0.4838188588619232,4.5,5.5,0.013226490467786789,1.0151416063308716e-07,2,-2.164419401736987,196608.0,1966080.0,2,,3162.433877668298,0.1609375,3.6305636763572693,3004.8846776708506,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,158.79150008549914,0.36752647066873834,104,False,1.1906915566120424,0.3553268015384674,5.0,6.0,0.013844683766365051,0.0,2,-0.7791090136403904,131072.0,1310720.0,3,,367.52647066873834,0.134375,3.6166646480560303,210.66597067670304,10,2
7,1.0,100000000.0,0.0,1.862645149230957e-08,0.0,122.2946000052616,0.2896767280371907,105,False,6.876336773765837,0.45692649483680725,4.8,5.8,0.018425997346639633,1.862645149230957e-08,5,-3.5830067695279655,157286.4,1572864.0,1,,289.6767280371907,0.1359375,3.6138455986976625,179.47570398161142,10,5
2,1.0,20000000.0,0.0,0.0,0.0,158.70700008235872,2.7476274783396795,105,False,1.070470762446034,0.24843506515026093,4.5,5.5,0.012609523721039295,0.0,2,-1.9090491203928566,196608.0,1966080.0,2,,2747.6274783396793,0.1375,3.6255489885807037,2590.696478334691,10,2
2,0.9999998807907104,100000000.0,1.1920928955078125e-07,0.0,0.0,189.73999994341284,0.5345197388120437,105,False,1.2146972719594535,0.3577457368373871,5.0,6.0,0.012781885452568531,0.0,2,-0.8746085053857486,131072.0,1310720.0,3,,534.5197388120438,0.103125,3.6963863492012026,344.77973886863094,10,2
7,0.9999999403953552,100000000.0,5.960464477539063e-08,1.862645149230957e-08,0.0,122.42570001399145,0.3658346910073406,106,False,9.02445902210545,0.34478890895843506,4.6,5.7,0.01712656021118164,1.862645149230957e-08,6,-4.6951468751828465,183500.8,1835008.0,1,,365.8346910073406,0.146875,3.534698522090912,243.40899099334916,10,6
2,0.9999999403953552,20000000.0,5.960464477539063e-08,9.313225746154785e-10,0.0,159.02550000464544,2.583091549204732,106,False,1.117140069895029,0.34411880373954773,4.0,5.0,0.012758935801684856,9.313225746154785e-10,2,-1.850115810481203,262144.0,2621440.0,2,,2583.091549204732,0.1359375,3.6403248608112335,2425.93534923119,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.58129999833182,0.7175567188807301,106,False,1.0701580111626385,0.28122085332870483,4.5,5.5,0.011787174269557,0.0,2,-0.8938573650216843,196608.0,1966080.0,3,,717.5567188807302,0.128125,3.552430421113968,558.9754188823983,10,2
7,1.0,100000000.0,0.0,1.955777406692505e-08,0.0,89.86239996738732,0.5888694273226643,107,False,11.26099406391795,0.5962190628051758,3.9,5.2,0.013051916845142841,1.955777406692505e-08,7,-5.924931765178082,201523.2,2015232.0,1,,588.8694273226644,0.1328125,3.5992984533309937,534.3718273134651,10,7
2,1.0,20000000.0,0.0,1.3969838619232178e-08,0.0,187.6320000155829,3.763572095466524,107,False,1.069172262453244,0.3629601001739502,4.4,5.4,0.011446714401245117,1.3969838619232178e-08,2,-2.416372192929723,209715.2,2097152.0,2,,3763.572095466524,0.1390625,3.7121787667274475,3575.940095450941,10,2
2,1.0,100000000.0,0.0,4.0978193283081055e-08,0.0,158.880400005728,0.9771467123402274,107,False,1.1630001135523473,0.26610133051872253,4.5,5.5,0.011287037283182144,4.0978193283081055e-08,2,-1.0700734539244807,196608.0,1966080.0,3,,977.1467123402274,0.1328125,3.6160746812820435,820.5514123302876,10,2
7,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,87.46890007751063,0.5787183888219801,108,False,8.871060243738611,0.40264034271240234,3.4,5.0,0.01040637493133545,0.0,6,-4.724889316280295,193331.2,1933312.0,1,,578.7183888219802,0.171875,3.398386538028717,491.2494887444695,10,6
2,0.9999998807907104,20000000.0,1.1920928955078125e-07,0.0,0.0,223.4584999969229,2.093053213731668,108,False,1.2792490250198925,0.2857092320919037,4.3,5.3,0.015657924115657806,0.0,2,-1.6861511193757803,222822.4,2228224.0,2,,2093.053213731668,0.153125,3.5830931961536407,1869.5947137347455,10,2
2,1.0,100000000.0,0.0,3.725290298461914e-08,0.0,189.39419998787344,0.458203407981459,108,False,1.229211487622114,0.3199198544025421,4.6,5.6,0.015136964619159698,3.725290298461914e-08,2,-0.8437074850546895,183500.8,1835008.0,3,,458.20340798145895,0.1359375,3.6286545634269713,337.4526080317124,10,2
7,1.0,100000000.0,0.0,3.725290298461914e-08,0.0,120.9598999703303,1.5895782997565782,109,False,6.6091702995229795,0.3927347958087921,3.5,5.1,0.011352300643920898,3.725290298461914e-08,5,-4.099374336892682,180224.0,1802240.0,1,,1589.5782997565782,0.15,3.500505965948105,1526.447799786876,10,5
2,1.0,20000000.0,0.0,9.872019290924072e-08,0.0,189.34540002373978,3.074738202476265,109,False,1.088637149095507,0.32283735275268555,4.6,5.6,0.013956879265606403,9.872019290924072e-08,2,-2.081687774506079,183500.8,1835008.0,2,,3074.738202476265,0.1515625,3.5953488111495973,2954.865502518924,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,188.12100001377985,0.590353727646922,109,False,1.1819805712788178,0.35053810477256775,4.0,5.0,0.014223859645426273,0.0,2,-0.8861671494628699,262144.0,2621440.0,3,,590.3537276469219,0.134375,3.668744671344757,467.8513276891832,10,2
7,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,158.78690005047247,0.5466952820064435,110,False,4.994979209267984,0.428872287273407,4.4,5.4,0.016201496124267578,0.0,4,-2.770837245637214,209715.2,2097152.0,1,0.103125,546.6952820064434,0.15625,3.550843131542206,387.90838195597104,10,4
2,1.0000001192092896,20000000.0,-1.1920928955078125e-07,9.872019290924072e-08,0.0,187.41650000447407,1.8355687383039347,110,False,1.078733662268729,0.3945469260215759,4.6,5.6,0.017443835735321045,9.872019290924072e-08,2,-1.4571512990065247,183500.8,1835008.0,2,0.103125,1835.5687383039347,0.1421875,3.5526702046394347,1712.912638223586,10,2
2,0.9999998807907104,100000000.0,1.1920928955078125e-07,0.0,0.0,187.62929999502376,0.34678358914682905,110,False,1.123740220400935,0.405039519071579,2.0,4.8,0.011231422424316406,0.0,2,-0.735261904773882,81920.0,819200.0,3,0.103125,346.78358914682906,0.11875,3.6627233386039735,224.9490890943285,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.70410004956648,0.4425884619210638,111,False,4.963470332843716,0.38614967465400696,4.7,5.7,0.013659298419952393,0.0,4,-2.70302939738239,170393.6,1703936.0,1,,442.5884619210638,0.1203125,3.781244772672653,366.0498618935026,10,4
2,1.0000001192092896,20000000.0,-1.1920928955078125e-07,8.195638656616211e-08,0.0,189.9362999247387,2.740249817508087,111,False,1.2285510594363767,0.2948746681213379,4.0,5.0,0.012959122657775879,8.195638656616211e-08,2,-1.9844005204286184,262144.0,2621440.0,2,,2740.249817508087,0.121875,3.690182149410248,2550.313517583348,10,2
2,0.9999998807907104,100000000.0,1.1920928955078125e-07,0.0,0.0,226.36229993076995,0.786598648238458,111,False,1.2259807276096208,0.31914427876472473,5.0,6.0,0.010490894317626953,0.0,2,-1.0062896879240395,131072.0,1310720.0,3,,786.598648238458,0.1140625,3.6484868466854095,698.5640482772108,10,2
7,1.0,100000000.0,0.0,0.0,0.0,73.99169995915145,0.5531016980635091,112,False,11.093712184892249,0.47776806354522705,3.8,5.4,0.011089682579040527,0.0,7,-5.823406941477879,140902.4,1409024.0,1,,553.101698063509,0.153125,3.5699057817459106,490.10459800363475,10,7
2,0.9999999403953552,20000000.0,5.960464477539063e-08,0.0,0.0,189.3419999978505,0.6503195589091619,112,False,1.1082951451095173,0.3331218957901001,3.0,5.6,0.013434197753667831,0.0,2,-0.8793073520093396,98304.0,983040.0,2,,650.319558909162,0.15625,3.553441417217255,460.9775589113114,10,2
2,1.0000001192092896,100000000.0,-1.1920928955078125e-07,5.960464477539063e-08,0.0,189.70789993181825,0.6870272906394308,112,False,1.243916268325035,0.44064784049987793,4.4,5.4,0.01765882782638073,5.960464477539063e-08,2,-0.9654718390868777,209715.2,2097152.0,3,,687.0272906394308,0.171875,3.496198868751526,497.3193907076126,10,2
7,1.0,100000000.0,0.0,0.0,0.0,90.21940000820905,1.0948157740137512,113,False,6.4493334600706245,0.4460383653640747,3.9,5.2,0.011375963687896729,0.0,5,-3.772074617042188,201523.2,2015232.0,1,,1094.8157740137513,0.1375,3.5278462946414946,1004.5963740055421,10,5
2,0.9999999403953552,20000000.0,5.960464477539063e-08,0.0,0.0,158.68010005215183,3.1158949838419563,113,False,1.1109232696515705,0.5308079719543457,4.5,5.5,0.011494755744934082,0.0,2,-2.113409126746763,196608.0,1966080.0,2,,3115.894983841956,0.153125,3.4419645369052887,2957.2148837898044,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.6094000269659,0.5250488766019875,113,False,1.2061246756265906,0.42636317014694214,4.5,5.5,0.01497139222919941,0.0,2,-0.865586776114289,196608.0,1966080.0,3,,525.0488766019876,0.159375,3.47464120388031,365.4394765750216,10,2
7,1.0,100000000.0,0.0,0.0,0.0,122.21160001354292,0.4643532247281102,114,False,6.521309578176989,0.35370123386383057,2.4,4.6,0.014025375247001648,0.0,5,-3.4928314014525497,176947.2,1769472.0,1,,464.3532247281102,0.15625,3.5318411946296693,391.8650246922327,10,5
2,1.0,20000000.0,0.0,2.1420419216156006e-08,0.0,188.02549998508766,2.8222934398562347,114,False,1.1377268698310141,0.450654536485672,4.0,5.0,0.010500224307179451,2.1420419216156006e-08,2,-1.9800101762640436,262144.0,2621440.0,2,,2822.2934398562347,0.1640625,3.53433073759079,2692.9530459818698,10,2
2,1.0,100000000.0,0.0,6.332993507385254e-08,0.0,187.95290001435205,0.8197795634603606,114,False,1.0759202729103254,0.25047752261161804,4.4,5.4,0.010343622416257858,6.332993507385254e-08,2,-0.9478499815152781,209715.2,2097152.0,3,,819.7795634603606,0.1546875,3.4815957903862,631.8266634460085,10,2
7,0.9999998807907104,100000000.0,1.1920928955078125e-07,0.0,0.0,199.60940000601113,0.8522978503135795,115,False,4.7242783151246055,0.3508634567260742,4.1,5.1,0.012714625336229801,0.0,4,-2.7882880827190926,249036.8,2490368.0,1,,852.2978503135795,0.13125,3.5709757685661314,652.6884503075684,10,4
2,1.0,20000000.0,0.0,2.3283064365386963e-08,0.0,188.45379998674616,2.5529759443191913,115,False,1.1217853005843028,0.4405372738838196,1.6,4.4,0.010723767802119255,2.3283064365386963e-08,2,-1.8373806457348114,134348.8,1343488.0,2,,2552.975944319191,0.178125,3.5289668917655943,2430.606744327965,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.63280004123226,0.6335986689807647,115,False,1.084328124562579,0.24125511944293976,2.0,4.5,0.012379937805235386,0.0,2,-0.8589633967716719,155648.0,1556480.0,3,,633.5986689807646,0.1390625,3.600846618413925,474.96586893953236,10,2
7,1.0,100000000.0,0.0,0.0,0.0,90.58930003084242,0.3324451694278167,116,False,11.637762559261894,0.656295657157898,3.4,5.3,0.011717159301042557,0.0,7,-5.985103864344856,119603.2,1196032.0,1,,332.4451694278167,0.1796875,3.457499569654465,243.9137383831885,10,7
2,1.0,20000000.0,0.0,0.0,0.0,159.30120000848547,2.26101727156365,116,False,1.1025358413518944,0.31776851415634155,4.5,5.5,0.01751808635890484,0.0,2,-1.6817765564577722,196608.0,1966080.0,2,,2261.01727156365,0.146875,3.5063888132572174,2101.7160715551645,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,187.4183999025263,0.37302321426996077,116,False,1.0605049665388144,0.31104570627212524,5.0,6.0,0.017695408314466476,0.0,2,-0.7167640904043876,131072.0,1310720.0,3,,373.02321426996076,0.134375,3.592234897613525,235.2182283493352,10,2
7,1.0,100000000.0,0.0,7.450580596923828e-09,0.0,121.92850006977096,0.25553477140882486,117,False,4.679018872000864,0.30202624201774597,2.9,5.1,0.021467387676239014,7.450580596923828e-09,4,-2.467276829155425,111411.2,1114112.0,1,,255.53477140882487,0.1546875,3.527656316757202,199.68417145817972,10,4
2,0.9999999403953552,20000000.0,5.960464477539063e-08,0.0,0.0,189.49160003103316,0.6843871119956944,117,False,1.202770752380549,0.4657244086265564,0.0,4.4,0.010705145075917244,0.0,2,-0.9435789321881217,49152.0,491520.0,2,,684.3871119956943,0.1546875,3.6009354829788207,494.8955119646611,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.43400009907782,0.5404312388884956,117,False,1.1358294150849764,0.4183461368083954,4.5,5.5,0.010595235042273998,0.0,2,-0.838130326986736,196608.0,1966080.0,3,,540.4312388884956,0.121875,3.5920698046684265,381.99723878941785,10,2
7,1.0,100000000.0,0.0,0.0,0.0,91.04869997827336,0.35968168110496995,118,False,6.943879316963615,0.3013775050640106,3.6,4.9,0.022925663739442825,0.0,5,-3.6517804990342926,240844.8,2408448.0,1,,359.6816811049699,0.1671875,3.5218140304088594,284.1791811087511,10,5
2,1.0,20000000.0,0.0,2.9802322387695312e-08,0.0,187.88909999420866,2.632037896933632,118,False,1.1817972653740019,0.3389851748943329,4.6,5.6,0.012916812673211098,2.9802322387695312e-08,2,-1.9069176109561394,183500.8,1835008.0,2,,2632.037896933632,0.1296875,3.686147630214691,2510.2471969818157,10,2
